GP_DIFF,PTS_DIFF,FG_PCT_DIFF,FG3_PCT_DIFF,FT_PCT_DIFF,OREB_DIFF,DREB_DIFF,AST_DIFF,TOV_DIFF,PLUS_MINUS_DIFF,OFF_RATING_DIFF,DEF_RATING_DIFF,AST_PCT_DIFF,AST_TO_DIFF,AST_RATIO_DIFF,EFG_PCT_DIFF,TS_PCT_DIFF,PIE_DIFF,HOME_TEAM,WINNER
0.4166666666666667,0.43918918918918926,0.6094674556213016,0.4742574257425742,0.4943502824858757,0.4285714285714285,0.4794117647058822,0.6897506925207756,0.6652719665271968,0.709483793517407,0.43918918918918926,0.22562674094707533,0.7914364640883979,0.5197568389057751,0.7387387387387389,0.6098081023454158,0.6000000000000002,0.6508620689655173,0.0,1.0
0.75,0.47567567567567576,0.6124260355029585,0.49405940594059405,0.4971751412429378,0.49206349206349204,0.4352941176470589,0.6952908587257617,0.6359832635983265,0.6854741896758705,0.47567567567567576,0.28272980501392764,0.7914364640883979,0.5440729483282675,0.7387387387387389,0.6119402985074627,0.6082191780821916,0.6307471264367817,1.0,1.0
0.4166666666666667,0.3405405405405404,0.4792899408284021,0.4267326732673267,0.3333333333333335,0.5277777777777777,0.5470588235294119,0.5484764542936287,0.6778242677824268,0.6518607442977192,0.3405405405405404,0.18662952646239553,0.6864640883977902,0.4103343465045593,0.5720720720720721,0.4861407249466951,0.44931506849315106,0.6192528735632185,0.0,0.0
0.4166666666666667,0.4918918918918918,0.591715976331361,0.5326732673267326,0.2500000000000001,0.5833333333333333,0.6088235294117648,0.7728531855955677,0.4811715481171548,0.8715486194477792,0.4918918918918918,0.08635097493036226,0.9060773480662985,0.668693009118541,0.7972972972972973,0.5948827292110874,0.567123287671233,0.781609195402299,1.0,0.0
0.5833333333333334,0.4013513513513514,0.4585798816568048,0.47920792079207913,0.6059322033898302,0.46825396825396814,0.39117647058823535,0.5152354570637118,0.6108786610878661,0.5366146458583434,0.4013513513513514,0.38997214484679654,0.649171270718232,0.4285714285714286,0.5540540540540542,0.5053304904051172,0.5205479452054795,0.4971264367816092,1.0,0.0
0.5,0.43378378378378396,0.49408284023668614,0.5079207920792079,0.6045197740112993,0.4722222222222222,0.3882352941176471,0.5401662049861494,0.602510460251046,0.5714285714285715,0.43378378378378396,0.3830083565459611,0.6560773480662985,0.452887537993921,0.5765765765765767,0.5394456289978677,0.5561643835616437,0.5272988505747127,0.0,0.0
0.5,0.3770270270270271,0.4289940828402367,0.4603960396039604,0.5536723163841807,0.5714285714285714,0.36176470588235304,0.5013850415512464,0.7112970711297073,0.48859543817527024,0.3770270270270271,0.413649025069638,0.6519337016574585,0.35562310030395133,0.5225225225225226,0.4818763326226012,0.48767123287671243,0.4525862068965518,1.0,1.0
0.5,0.29054054054054057,0.38165680473372776,0.43861386138613856,0.5042372881355932,0.47619047619047616,0.43823529411764717,0.44598337950138495,0.7322175732217574,0.447779111644658,0.29054054054054057,0.3774373259052927,0.6616022099447514,0.30091185410334353,0.49099099099099114,0.4498933901918976,0.4602739726027398,0.4367816091954024,0.0,0.0
0.5,0.2932432432432433,0.38461538461538425,0.40297029702970294,0.4858757062146891,0.5119047619047618,0.33529411764705896,0.40443213296398883,0.690376569037657,0.333733493397359,0.2932432432432433,0.5041782729805016,0.5593922651933703,0.29483282674772043,0.43243243243243257,0.42004264392324087,0.40547945205479485,0.35057471264367807,1.0,0.0
0.5,0.32837837837837835,0.4260355029585797,0.42772277227722766,0.4039548022598872,0.5357142857142856,0.3558823529411767,0.3850415512465372,0.7238493723849373,0.3565426170468189,0.32837837837837835,0.5069637883008357,0.5359116022099447,0.25835866261398177,0.4144144144144144,0.46055437100213215,0.452054794520548,0.3706896551724139,0.0,0.0
0.33333333333333337,0.38108108108108113,0.3905325443786982,0.4207920792079208,0.5663841807909603,0.5674603174603174,0.43823529411764717,0.4570637119113572,0.594142259414226,0.5054021608643459,0.38108108108108113,0.40250696378830103,0.6160220994475138,0.4042553191489362,0.4774774774774776,0.4371002132196161,0.4575342465753422,0.471264367816092,1.0,0.0
0.5,0.3662162162162162,0.46745562130177504,0.48811881188118805,0.5042372881355932,0.5674603174603173,0.47352941176470587,0.34072022160664805,0.686192468619247,0.4933973589435775,0.3662162162162162,0.40111420612813375,0.40607734806629836,0.28267477203647423,0.36486486486486486,0.4818763326226011,0.4767123287671234,0.43678160919540227,1.0,0.0
0.5,0.19594594594594597,0.2189349112426035,0.5049504950495048,0.4237288135593221,0.7023809523809523,0.3941176470588236,0.3102493074792243,0.6401673640167365,0.2557022809123651,0.19594594594594597,0.5111420612813371,0.5138121546961325,0.28875379939209733,0.3288288288288288,0.30277185501066106,0.2547945205479451,0.21982758620689657,0.0,0.0
0.33333333333333337,0.37702702702702695,0.46745562130177504,0.48811881188118805,0.46610169491525405,0.4404761904761904,0.4558823529411765,0.4349030470914126,0.6485355648535566,0.4933973589435775,0.37702702702702695,0.4094707520891367,0.5773480662983423,0.3495440729483283,0.4774774774774776,0.5010660980810234,0.5178082191780823,0.4626436781609196,1.0,1.0
0.5,0.20675675675675673,0.2544378698224852,0.38217821782178213,0.34039548022598853,0.5833333333333333,0.4470588235294118,0.27977839335180044,0.6359832635983264,0.49459783913565436,0.20675675675675673,0.23398328690807804,0.4654696132596686,0.24924012158054715,0.29729729729729737,0.3176972281449893,0.28493150684931545,0.442528735632184,0.0,0.0
0.5,0.4864864864864865,0.5769230769230768,0.503960396039604,0.5466101694915255,0.4484126984126984,0.5058823529411763,0.5152354570637118,0.686192468619247,0.5570228091236495,0.4864864864864865,0.4540389972144847,0.6284530386740332,0.39513677811550163,0.5495495495495496,0.5906183368869936,0.6493150684931509,0.5316091954022989,1.0,0.0
0.5,0.6243243243243245,0.7307692307692308,0.5178217821782178,0.5805084745762711,0.3571428571428571,0.2500000000000001,0.601108033240997,0.7364016736401674,0.6998799519807924,0.6243243243243245,0.4192200557103064,0.6726519337016573,0.4255319148936171,0.6441441441441442,0.7014925373134326,0.8054794520547945,0.656609195402299,0.0,0.0
0.5,0.3554054054054054,0.47041420118343186,0.42871287128712865,0.4774011299435028,0.5436507936507936,0.5470588235294118,0.48199445983379485,0.7154811715481172,0.525810324129652,0.3554054054054054,0.34818941504178286,0.6187845303867403,0.3525835866261398,0.509009009009009,0.4776119402985074,0.47945205479452063,0.49281609195402304,1.0,0.0
0.6666666666666666,0.32702702702702713,0.529585798816568,0.4257425742574256,0.4039548022598869,0.4841269841269841,0.5147058823529411,0.5512465373961218,0.9121338912133892,0.48979591836734704,0.32702702702702713,0.35933147632311985,0.7044198895027624,0.28571428571428575,0.5810810810810811,0.5415778251599146,0.5232876712328768,0.5114942528735633,0.0,1.0
0.5833333333333334,0.19999999999999996,0.3668639053254437,0.3722772277227722,0.3912429378531074,0.619047619047619,0.4,0.4072022160664818,0.7531380753138075,0.3565426170468189,0.19999999999999996,0.38022284122562683,0.5593922651933702,0.25835866261398177,0.41891891891891897,0.34754797441364627,0.2986301369863016,0.3362068965517242,1.0,0.0
0.33333333333333337,0.3378378378378379,0.4467455621301776,0.4564356435643564,0.39406779661016955,0.6746031746031745,0.3205882352941176,0.28254847645429354,0.7782426778242678,0.4105642256902763,0.3378378378378379,0.46935933147632325,0.39917127071823216,0.1428571428571429,0.29729729729729737,0.4221748400852878,0.4301369863013702,0.35344827586206895,1.0,0.0
0.5833333333333334,0.30405405405405406,0.38757396449704123,0.44851485148514847,0.3954802259887006,0.7182539682539681,0.35588235294117654,0.24930747922437665,0.799163179916318,0.3937575030012006,0.30405405405405406,0.4484679665738161,0.37569060773480656,0.11550151975683898,0.2522522522522522,0.3837953091684434,0.38082191780821917,0.32614942528735635,0.0,0.0
0.5,0.23918918918918905,0.3106508875739644,0.3801980198019802,0.3940677966101692,0.6785714285714285,0.40294117647058836,0.299168975069252,0.6987447698744771,0.4093637454981994,0.23918918918918905,0.3662952646239555,0.4558011049723756,0.22492401215805471,0.3063063063063064,0.31343283582089576,0.28493150684931495,0.3678160919540231,1.0,0.0
0.4166666666666667,0.22972972972972977,0.30177514792899396,0.3821782178217822,0.40536723163841815,0.6904761904761904,0.3941176470588237,0.2991689750692519,0.7238493723849373,0.3997599039615848,0.22972972972972977,0.3690807799442896,0.45856353591160237,0.20972644376899696,0.29729729729729737,0.30703624733475476,0.27945205479452073,0.36206896551724144,0.0,1.0
0.16666666666666669,0.2810810810810811,0.3461538461538461,0.391089108910891,0.44491525423728806,0.6865079365079365,0.4529411764705881,0.3518005540166204,0.7280334728033474,0.4861944777911166,0.2810810810810811,0.31894150417827294,0.5193370165745855,0.21580547112462006,0.35585585585585594,0.33688699360341134,0.3369863013698633,0.4396551724137931,0.0,0.0
0.4166666666666667,0.3499999999999999,0.38165680473372776,0.4811881188118811,0.5677966101694916,0.6507936507936507,0.5617647058823529,0.31301939058171735,0.8995815899581591,0.4825930372148861,0.3499999999999999,0.38022284122562683,0.4723756906077349,0.12765957446808512,0.31531531531531526,0.39658848614072484,0.4547945205479453,0.40517241379310337,1.0,1.0
0.5833333333333334,0.3932432432432432,0.375739644970414,0.4455445544554455,0.45338983050847453,0.5753968253968254,0.4558823529411764,0.520775623268698,0.4895397489539749,0.5846338535414167,0.3932432432432432,0.32172701949860727,0.6408839779005525,0.5197568389057751,0.5405405405405406,0.4392324093816633,0.40821917808219177,0.5028735632183908,1.0,0.0
0.6666666666666666,0.37162162162162166,0.3579881656804733,0.4405940594059406,0.45338983050847453,0.5793650793650793,0.46176470588235297,0.5346260387811633,0.5188284518828452,0.5570228091236495,0.37162162162162166,0.3314763231197772,0.669889502762431,0.5075987841945289,0.5585585585585587,0.4285714285714285,0.3917808219178082,0.4942528735632184,0.0,0.0
0.25,0.3783783783783784,0.4260355029585799,0.4049504950495049,0.45338983050847437,0.5714285714285714,0.46176470588235297,0.4930747922437672,0.5104602510460251,0.5954381752701081,0.3783783783783784,0.2924791086350976,0.5828729281767954,0.5015197568389058,0.5135135135135136,0.4264392324093816,0.39726027397260305,0.5172413793103449,0.0,0.0
0.4166666666666667,0.3851351351351352,0.4230769230769229,0.4049504950495049,0.46327683615819204,0.5833333333333333,0.47647058823529403,0.48753462603878106,0.5104602510460251,0.6014405762304923,0.3851351351351352,0.2924791086350976,0.574585635359116,0.4954407294832827,0.5045045045045045,0.4221748400852878,0.3917808219178082,0.5229885057471265,1.0,1.0
0.6666666666666666,0.3594594594594594,0.4556213017751478,0.4277227722772277,0.4943502824858757,0.5158730158730158,0.5411764705882351,0.5096952908587256,0.602510460251046,0.5798319327731094,0.3594594594594594,0.2896935933147633,0.6215469613259669,0.4316109422492401,0.5405405405405406,0.45628997867803833,0.44109589041095926,0.5301724137931035,0.0,0.0
0.5833333333333334,0.464864864864865,0.5976331360946745,0.3613861386138613,0.5621468926553673,0.38492063492063483,0.6588235294117646,0.6398891966759002,0.5606694560669456,0.6842737094837936,0.464864864864865,0.2771587743732592,0.7582872928176796,0.5440729483282676,0.6846846846846848,0.5309168443496801,0.5863013698630135,0.6580459770114943,1.0,0.0
0.5,0.4297297297297297,0.4911242603550297,0.49306930693069306,0.4039548022598872,0.5317460317460317,0.4941176470588236,0.5013850415512464,0.5690376569037657,0.6506602641056424,0.4297297297297297,0.28690807799442897,0.5980662983425414,0.4498480243161095,0.5270270270270271,0.5074626865671642,0.5013698630136987,0.5718390804597703,0.0,1.0
0.5833333333333334,0.4594594594594595,0.526627218934911,0.5059405940594058,0.41242937853107337,0.5238095238095237,0.4970588235294119,0.5318559556786703,0.594142259414226,0.6818727490996399,0.4594594594594595,0.28272980501392764,0.6174033149171271,0.4559270516717326,0.5585585585585585,0.537313432835821,0.5342465753424656,0.5977011494252875,1.0,0.0
0.4166666666666667,0.4445945945945947,0.5473372781065089,0.502970297029703,0.41949152542372875,0.43650793650793646,0.5176470588235293,0.5512465373961217,0.6066945606694562,0.6434573829531813,0.4445945945945947,0.3091922005571032,0.6602209944751382,0.4620060790273557,0.5990990990990992,0.5906183368869936,0.5863013698630138,0.5790229885057472,1.0,1.0
0.25,0.45,0.5473372781065087,0.5108910891089108,0.4152542372881355,0.43650793650793646,0.5058823529411764,0.5540166204986148,0.6108786610878661,0.645858343337335,0.45,0.3105849582172703,0.660220994475138,0.45288753799392095,0.5990990990990992,0.5948827292110874,0.5917808219178083,0.5804597701149427,0.0,0.0
0.33333333333333337,0.3567567567567569,0.47041420118343186,0.45643564356435634,0.5056497175141244,0.4206349206349206,0.45294117647058835,0.6592797783933516,0.6108786610878661,0.5222088835534214,0.3567567567567569,0.3579387186629528,0.8259668508287292,0.5319148936170213,0.7072072072072072,0.4968017057569296,0.48767123287671243,0.5014367816091955,1.0,0.0
0.4166666666666667,0.3608108108108109,0.4881656804733727,0.46633663366336625,0.4985875706214689,0.4126984126984126,0.46176470588235297,0.667590027700831,0.6234309623430963,0.5246098439375751,0.3608108108108109,0.35933147632311985,0.8314917127071824,0.5288753799392097,0.7117117117117118,0.509594882729211,0.5013698630136987,0.5057471264367817,0.0,0.0
0.4166666666666667,0.44864864864864873,0.5236686390532546,0.49603960396039604,0.497175141242938,0.44444444444444436,0.4794117647058824,0.673130193905817,0.602510460251046,0.6314525810324131,0.44864864864864873,0.31894150417827294,0.8093922651933703,0.5501519756838906,0.7027027027027027,0.5543710021321961,0.5643835616438357,0.5761494252873564,1.0,1.0
0.33333333333333337,0.431081081081081,0.5177514792899408,0.4881188118811881,0.4774011299435028,0.4404761904761904,0.5088235294117648,0.6592797783933516,0.602510460251046,0.6362545018007204,0.431081081081081,0.2952646239554319,0.8024861878453038,0.5379939209726443,0.6936936936936937,0.5437100213219616,0.5479452054794521,0.581896551724138,0.0,1.0
0.5,0.4500000000000002,0.559171597633136,0.4534653465346534,0.519774011299435,0.40476190476190466,0.48823529411764705,0.6371191135734071,0.5230125523012552,0.6974789915966387,0.4500000000000002,0.24791086350974936,0.738950276243094,0.5714285714285714,0.6891891891891893,0.5650319829424306,0.5643835616438357,0.6307471264367817,1.0,1.0
0.5,0.43513513513513524,0.5414201183431953,0.42376237623762375,0.5211864406779659,0.45238095238095233,0.47352941176470587,0.6454293628808863,0.5439330543933054,0.6566626650660266,0.43513513513513524,0.28272980501392764,0.7569060773480663,0.5623100303951368,0.6846846846846848,0.5394456289978676,0.5452054794520552,0.6063218390804599,0.0,0.0
0.4166666666666667,0.3837837837837837,0.4881656804733727,0.45643564356435634,0.38983050847457645,0.4801587301587301,0.5117647058823528,0.6177285318559556,0.6359832635983264,0.6158463385354143,0.3837837837837837,0.275766016713092,0.7624309392265193,0.48632218844984804,0.6531531531531531,0.5245202558635395,0.49863013698630176,0.5775862068965518,1.0,1.0
0.5,0.404054054054054,0.529585798816568,0.4623762376237624,0.38841807909604525,0.5119047619047618,0.5000000000000001,0.6565096952908586,0.6903765690376569,0.6590636254501802,0.404054054054054,0.2465181058495823,0.7900552486187845,0.48024316109422494,0.6891891891891893,0.556503198294243,0.526027397260274,0.6178160919540231,0.0,0.0
0.4166666666666667,0.422972972972973,0.5059171597633134,0.48118811881188117,0.5310734463276835,0.47619047619047616,0.4294117647058823,0.5734072022160663,0.6234309623430963,0.6098439375750301,0.422972972972973,0.3259052924791086,0.6878453038674033,0.46200607902735563,0.6126126126126127,0.5394456289978677,0.5369863013698631,0.5517241379310345,1.0,1.0
0.33333333333333337,0.42702702702702716,0.5266272189349114,0.4990099009900989,0.5,0.46031746031746024,0.40294117647058825,0.6177285318559556,0.6234309623430963,0.589435774309724,0.42702702702702716,0.3565459610027855,0.7209944751381214,0.49240121580547114,0.6576576576576577,0.5607675906183369,0.5479452054794521,0.5431034482758621,0.0,0.0
0.4166666666666667,0.4256756756756757,0.47633136094674533,0.47524752475247517,0.4350282485875707,0.5952380952380951,0.5147058823529413,0.5124653739612188,0.690376569037657,0.5978391356542618,0.4256756756756757,0.33704735376044564,0.6270718232044199,0.3768996960486322,0.5315315315315317,0.5223880597014925,0.515068493150685,0.5330459770114944,1.0,1.0
